valid_time,time,latitude,t2m
2010-07,2010-07-01,-12.006,288.33246
2010-07,2010-07-01,-12.006,289.6372
2010-07,2010-07-01,-12.256,288.06516
2010-07,2010-07-01,-12.256,287.9143
2010-08,2010-08-01,-12.006,288.05634
2010-08,2010-08-01,-12.006,289.8382
2010-08,2010-08-01,-12.256,287.62158
2010-08,2010-08-01,-12.256,287.67725
2010-09,2010-09-01,-12.006,288.18182
2010-09,2010-09-01,-12.006,289.9638
2010-09,2010-09-01,-12.256,287.68628
2010-09,2010-09-01,-12.256,287.9253
2010-10,2010-10-01,-12.006,288.63324
2010-10,2010-10-01,-12.006,290.32672
2010-10,2010-10-01,-12.256,288.1444
2010-10,2010-10-01,-12.256,288.3775
2010-11,2010-11-01,-12.006,289.87265
2010-11,2010-11-01,-12.006,291.06067
2010-11,2010-11-01,-12.256,289.44415
2010-11,2010-11-01,-12.256,289.54895
2010-12,2010-12-01,-12.006,291.61285
2010-12,2010-12-01,-12.006,291.94122
2010-12,2010-12-01,-12.256,291.4253
2010-12,2010-12-01,-12.256,291.37012
2011-01,2011-01-01,-12.006,293.19196
2011-01,2011-01-01,-12.006,293.38232
2011-01,2011-01-01,-12.256,292.85663
2011-01,2011-01-01,-12.256,292.92773
2011-02,2011-02-01,-12.006,294.60114
2011-02,2011-02-01,-12.006,294.0714
2011-02,2011-02-01,-12.256,294.48325
2011-02,2011-02-01,-12.256,294.22684
2011-03,2011-03-01,-12.006,293.20966
2011-03,2011-03-01,-12.006,293.07843
2011-03,2011-03-01,-12.256,292.84274
2011-03,2011-03-01,-12.256,292.9771
2011-04,2011-04-01,-12.006,291.96832
2011-04,2011-04-01,-12.006,292.44687
2011-04,2011-04-01,-12.256,291.5235
2011-04,2011-04-01,-12.256,291.77252
2011-05,2011-05-01,-12.006,291.48618
2011-05,2011-05-01,-12.006,292.21347
2011-05,2011-05-01,-12.256,291.13678
2011-05,2011-05-01,-12.256,290.96945
2011-06,2011-06-01,-12.006,291.28256
2011-06,2011-06-01,-12.006,291.98953
2011-06,2011-06-01,-12.256,290.9609
2011-06,2011-06-01,-12.256,290.65082
2011-07,2011-07-01,-12.006,289.5562
2011-07,2011-07-01,-12.006,290.68027
2011-07,2011-07-01,-12.256,289.19058
2011-07,2011-07-01,-12.256,289.0589
2011-08,2011-08-01,-12.006,288.77527
2011-08,2011-08-01,-12.006,290.17783
2011-08,2011-08-01,-12.256,288.3418
2011-08,2011-08-01,-12.256,288.33167
2011-09,2011-09-01,-12.006,288.3543
2011-09,2011-09-01,-12.006,290.247
2011-09,2011-09-01,-12.256,287.76306
2011-09,2011-09-01,-12.256,288.1405
2011-10,2011-10-01,-12.006,289.14572
2011-10,2011-10-01,-12.006,290.6297
2011-10,2011-10-01,-12.256,288.69937
2011-10,2011-10-01,-12.256,288.907
2011-11,2011-11-01,-12.006,290.52243
2011-11,2011-11-01,-12.006,291.69287
2011-11,2011-11-01,-12.256,290.0715
2011-11,2011-11-01,-12.256,290.19565
2011-12,2011-12-01,-12.006,291.99884
2011-12,2011-12-01,-12.006,292.5113
2011-12,2011-12-01,-12.256,291.6097
2011-12,2011-12-01,-12.256,291.68558
2012-01,2012-01-01,-12.006,293.39825
2012-01,2012-01-01,-12.006,293.62332
2012-01,2012-01-01,-12.256,292.85065
2012-01,2012-01-01,-12.256,293.00867
2012-02,2012-02-01,-12.006,294.48816
2012-02,2012-02-01,-12.006,294.18323
2012-02,2012-02-01,-12.256,294.132
2012-02,2012-02-01,-12.256,294.1705
2012-03,2012-03-01,-12.006,294.51392
2012-03,2012-03-01,-12.006,294.4933
2012-03,2012-03-01,-12.256,294.00244
2012-03,2012-03-01,-12.256,294.10034
2012-04,2012-04-01,-12.006,293.92496
2012-04,2012-04-01,-12.006,293.86392
2012-04,2012-04-01,-12.256,293.48666
2012-04,2012-04-01,-12.256,293.48322
2012-05,2012-05-01,-12.006,292.21414
2012-05,2012-05-01,-12.006,292.73373
2012-05,2012-05-01,-12.256,291.8436
2012-05,2012-05-01,-12.256,291.64935
2012-06,2012-06-01,-12.006,291.89343
2012-06,2012-06-01,-12.006,292.7044
2012-06,2012-06-01,-12.256,291.4351
2012-06,2012-06-01,-12.256,291.18103
2012-07,2012-07-01,-12.006,291.10468
2012-07,2012-07-01,-12.006,292.14856
2012-07,2012-07-01,-12.256,290.57703
2012-07,2012-07-01,-12.256,290.3681
2012-08,2012-08-01,-12.006,289.78986
2012-08,2012-08-01,-12.006,290.5289
2012-08,2012-08-01,-12.256,289.51306
2012-08,2012-08-01,-12.256,289.15088
2012-09,2012-09-01,-12.006,289.854
2012-09,2012-09-01,-12.006,290.94696
2012-09,2012-09-01,-12.256,289.40933
2012-09,2012-09-01,-12.256,289.2893
2012-10,2012-10-01,-12.006,289.91156
2012-10,2012-10-01,-12.006,290.887
2012-10,2012-10-01,-12.256,289.45035
2012-10,2012-10-01,-12.256,289.48547
2012-11,2012-11-01,-12.006,290.76923
2012-11,2012-11-01,-12.006,291.98782
2012-11,2012-11-01,-12.256,290.36765
2012-11,2012-11-01,-12.256,290.4556
2012-12,2012-12-01,-12.006,292.17673
2012-12,2012-12-01,-12.006,292.98764
2012-12,2012-12-01,-12.256,291.82346
2012-12,2012-12-01,-12.256,291.9491
2013-01,2013-01-01,-12.006,293.5453
2013-01,2013-01-01,-12.006,294.23102
2013-01,2013-01-01,-12.256,293.05167
