valid_time,time,latitude,t2m
2012-07,2012-07-01,38.376,295.97943
2012-08,2012-08-01,38.626,297.45963
2012-08,2012-08-01,38.626,297.51093
2012-08,2012-08-01,38.376,296.02853
2012-08,2012-08-01,38.376,296.16797
2012-09,2012-09-01,38.626,295.35672
2012-09,2012-09-01,38.626,295.407
2012-09,2012-09-01,38.376,294.13574
2012-09,2012-09-01,38.376,294.24997
2012-10,2012-10-01,38.626,291.9001
2012-10,2012-10-01,38.626,291.5905
2012-10,2012-10-01,38.376,291.60413
2012-10,2012-10-01,38.376,291.35175
2012-11,2012-11-01,38.626,286.68243
2012-11,2012-11-01,38.626,286.35162
2012-11,2012-11-01,38.376,286.6785
2012-11,2012-11-01,38.376,286.40265
2012-12,2012-12-01,38.626,282.69864
2012-12,2012-12-01,38.626,282.50366
2012-12,2012-12-01,38.376,282.77948
2012-12,2012-12-01,38.376,282.6332
2013-01,2013-01-01,38.626,279.91168
2013-01,2013-01-01,38.626,279.55255
2013-01,2013-01-01,38.376,280.06036
2013-01,2013-01-01,38.376,279.72156
2013-02,2013-02-01,38.626,283.41962
2013-02,2013-02-01,38.626,282.73837
2013-02,2013-02-01,38.376,283.36044
2013-02,2013-02-01,38.376,282.734
2013-03,2013-03-01,38.626,288.3111
2013-03,2013-03-01,38.626,287.92426
2013-03,2013-03-01,38.376,288.06744
2013-03,2013-03-01,38.376,287.79303
2013-04,2013-04-01,38.626,292.5276
2013-04,2013-04-01,38.626,291.97647
2013-04,2013-04-01,38.376,292.06058
2013-04,2013-04-01,38.376,291.6248
2013-05,2013-05-01,38.626,295.06766
2013-05,2013-05-01,38.626,294.6594
2013-05,2013-05-01,38.376,294.27924
2013-05,2013-05-01,38.376,294.00696
2013-06,2013-06-01,38.626,297.77893
2013-06,2013-06-01,38.626,297.43192
2013-06,2013-06-01,38.376,296.4856
2013-06,2013-06-01,38.376,296.3115
2013-07,2013-07-01,38.626,298.0947
2013-07,2013-07-01,38.626,298.1823
2013-07,2013-07-01,38.376,296.33508
2013-07,2013-07-01,38.376,296.58716
2013-08,2013-08-01,38.626,296.83493
2013-08,2013-08-01,38.626,296.6777
2013-08,2013-08-01,38.376,295.5707
2013-08,2013-08-01,38.376,295.5425
2013-09,2013-09-01,38.626,295.46857
2013-09,2013-09-01,38.626,294.90784
2013-09,2013-09-01,38.376,294.98022
2013-09,2013-09-01,38.376,294.51294
2013-10,2013-10-01,38.626,290.38385
2013-10,2013-10-01,38.626,290.0319
