valid_time,time,latitude,t2m
2011-03,2011-03-01,55.804,275.76062
2011-03,2011-03-01,55.554,275.76672
2011-03,2011-03-01,55.554,275.52805
2011-04,2011-04-01,55.804,282.93973
2011-04,2011-04-01,55.804,282.8435
2011-04,2011-04-01,55.554,282.2864
2011-04,2011-04-01,55.554,281.5834
2011-05,2011-05-01,55.804,284.94305
2011-05,2011-05-01,55.804,284.95593
2011-05,2011-05-01,55.554,284.5644
2011-05,2011-05-01,55.554,284.375
2011-06,2011-06-01,55.804,289.01868
2011-06,2011-06-01,55.804,289.0405
2011-06,2011-06-01,55.554,288.764
2011-06,2011-06-01,55.554,288.65454
2011-07,2011-07-01,55.804,290.28058
2011-07,2011-07-01,55.804,290.33743
2011-07,2011-07-01,55.554,290.19373
2011-07,2011-07-01,55.554,290.2942
2011-08,2011-08-01,55.804,289.68146
2011-08,2011-08-01,55.804,289.66754
2011-08,2011-08-01,55.554,289.62515
2011-08,2011-08-01,55.554,289.65848
2011-09,2011-09-01,55.804,287.48654
2011-09,2011-09-01,55.804,287.5116
2011-09,2011-09-01,55.554,287.58762
2011-09,2011-09-01,55.554,287.7437
2011-10,2011-10-01,55.804,282.95355
2011-10,2011-10-01,55.804,282.94904
2011-10,2011-10-01,55.554,283.15393
2011-10,2011-10-01,55.554,283.46335
2011-11,2011-11-01,55.804,279.75055
2011-11,2011-11-01,55.804,279.76086
2011-11,2011-11-01,55.554,279.86844
2011-11,2011-11-01,55.554,280.14554
2011-12,2011-12-01,55.804,277.41614
2011-12,2011-12-01,55.804,277.40775
2011-12,2011-12-01,55.554,277.39548
2011-12,2011-12-01,55.554,277.5589
2012-01,2012-01-01,55.804,275.1785
2012-01,2012-01-01,55.804,275.12387
2012-01,2012-01-01,55.554,275.2584
2012-01,2012-01-01,55.554,275.4108
2012-02,2012-02-01,55.804,271.99133
2012-02,2012-02-01,55.804,271.9458
2012-02,2012-02-01,55.554,272.22443
2012-02,2012-02-01,55.554,272.35953
2012-03,2012-03-01,55.804,278.59824
2012-03,2012-03-01,55.804,278.471
2012-03,2012-03-01,55.554,278.3885
2012-03,2012-03-01,55.554,277.90106
2012-04,2012-04-01,55.804,279.45755
2012-04,2012-04-01,55.804,279.35638
2012-04,2012-04-01,55.554,279.0277
2012-04,2012-04-01,55.554,278.68213
2012-05,2012-05-01,55.804,285.80237
2012-05,2012-05-01,55.804,285.73657
2012-05,2012-05-01,55.554,285.18097
2012-05,2012-05-01,55.554,284.6958
2012-06,2012-06-01,55.804,286.64255
2012-06,2012-06-01,55.804,286.6631
2012-06,2012-06-01,55.554,286.65768
2012-06,2012-06-01,55.554,286.70605
2012-07,2012-07-01,55.804,289.8402
2012-07,2012-07-01,55.804,289.87085
2012-07,2012-07-01,55.554,289.68536
2012-07,2012-07-01,55.554,289.71033
2012-08,2012-08-01,55.804,290.26535
2012-08,2012-08-01,55.804,290.29312
2012-08,2012-08-01,55.554,290.4219
2012-08,2012-08-01,55.554,290.5645
2012-09,2012-09-01,55.804,286.5863
2012-09,2012-09-01,55.804,286.61783
2012-09,2012-09-01,55.554,286.8681
2012-09,2012-09-01,55.554,287.15988
2012-10,2012-10-01,55.804,281.8867
2012-10,2012-10-01,55.804,281.87006
2012-10,2012-10-01,55.554,282.26422
2012-10,2012-10-01,55.554,282.64276
2012-11,2012-11-01,55.804,279.30347
2012-11,2012-11-01,55.804,279.34705
2012-11,2012-11-01,55.554,279.5044
2012-11,2012-11-01,55.554,279.81647
2012-12,2012-12-01,55.804,273.14972
