valid_time,time,latitude,t2m
2011-12,2011-12-01,31.846,277.8658
2011-12,2011-12-01,31.596,278.0425
2011-12,2011-12-01,31.596,278.30472
2012-01,2012-01-01,31.846,276.49554
2012-01,2012-01-01,31.846,276.54083
2012-01,2012-01-01,31.596,276.68835
2012-01,2012-01-01,31.596,276.86563
2012-02,2012-02-01,31.846,276.55923
2012-02,2012-02-01,31.846,276.5949
2012-02,2012-02-01,31.596,276.78644
2012-02,2012-02-01,31.596,276.92322
2012-03,2012-03-01,31.846,282.2845
2012-03,2012-03-01,31.846,282.2497
2012-03,2012-03-01,31.596,282.58844
2012-03,2012-03-01,31.596,282.64636
2012-04,2012-04-01,31.846,290.99628
2012-04,2012-04-01,31.846,290.90735
2012-04,2012-04-01,31.596,291.30334
2012-04,2012-04-01,31.596,291.2459
2012-05,2012-05-01,31.846,294.83405
2012-05,2012-05-01,31.846,294.72717
2012-05,2012-05-01,31.596,295.0141
2012-05,2012-05-01,31.596,294.99707
2012-06,2012-06-01,31.846,298.53552
2012-06,2012-06-01,31.846,298.40942
2012-06,2012-06-01,31.596,298.4973
2012-06,2012-06-01,31.596,298.47668
2012-07,2012-07-01,31.846,302.69733
2012-07,2012-07-01,31.846,302.6515
2012-07,2012-07-01,31.596,302.88092
2012-07,2012-07-01,31.596,302.87216
2012-08,2012-08-01,31.846,301.51276
2012-08,2012-08-01,31.846,301.59445
2012-08,2012-08-01,31.596,301.62173
2012-08,2012-08-01,31.596,301.71613
2012-09,2012-09-01,31.846,295.62875
2012-09,2012-09-01,31.846,295.58804
2012-09,2012-09-01,31.596,295.8032
2012-09,2012-09-01,31.596,295.87976
2012-10,2012-10-01,31.846,291.6762
2012-10,2012-10-01,31.846,291.68185
2012-10,2012-10-01,31.596,291.83252
2012-10,2012-10-01,31.596,292.0522
2012-11,2012-11-01,31.846,283.62848
2012-11,2012-11-01,31.846,283.68073
2012-11,2012-11-01,31.596,283.92984
2012-11,2012-11-01,31.596,284.192
2012-12,2012-12-01,31.846,277.2697
2012-12,2012-12-01,31.846,277.38608
2012-12,2012-12-01,31.596,277.52435
2012-12,2012-12-01,31.596,277.79675
2013-01,2013-01-01,31.846,276.49286
2013-01,2013-01-01,31.846,276.5351
