valid_time,time,latitude,t2m
2018-06,2018-06-01,24.617,302.9009
2018-06,2018-06-01,24.367,302.94836
2018-06,2018-06-01,24.117,302.97733
2018-07,2018-07-01,24.617,302.61447
2018-07,2018-07-01,24.367,302.5409
2018-07,2018-07-01,24.117,302.47504
2018-08,2018-08-01,24.617,303.06085
2018-08,2018-08-01,24.367,303.05054
2018-08,2018-08-01,24.117,303.00433
2018-09,2018-09-01,24.617,302.5626
2018-09,2018-09-01,24.367,302.66153
2018-09,2018-09-01,24.117,302.73257
2018-10,2018-10-01,24.617,299.69766
2018-10,2018-10-01,24.367,299.86588
2018-10,2018-10-01,24.117,300.0767
2018-11,2018-11-01,24.617,296.1776
2018-11,2018-11-01,24.367,296.394
2018-11,2018-11-01,24.117,296.60178
2018-12,2018-12-01,24.617,292.00073
2018-12,2018-12-01,24.367,292.079
2018-12,2018-12-01,24.117,292.15405
2019-01,2019-01-01,24.617,291.75476
2019-01,2019-01-01,24.367,291.7466
2019-01,2019-01-01,24.117,291.73126
2019-02,2019-02-01,24.617,294.13373
2019-02,2019-02-01,24.367,294.32828
2019-02,2019-02-01,24.117,294.53265
2019-03,2019-03-01,24.617,297.90414
2019-03,2019-03-01,24.367,298.18597
2019-03,2019-03-01,24.117,298.5318
2019-04,2019-04-01,24.617,300.1223
2019-04,2019-04-01,24.367,300.53345
2019-04,2019-04-01,24.117,300.86057
2019-05,2019-05-01,24.617,302.40918
2019-05,2019-05-01,24.367,302.91116
2019-05,2019-05-01,24.117,303.29938
2019-06,2019-06-01,24.617,302.98883
2019-06,2019-06-01,24.367,303.03094
2019-06,2019-06-01,24.117,303.09735
2019-07,2019-07-01,24.617,302.62222
2019-07,2019-07-01,24.367,302.65942
2019-07,2019-07-01,24.117,302.69647
2019-08,2019-08-01,24.617,303.23767
2019-08,2019-08-01,24.367,303.16837
2019-08,2019-08-01,24.117,303.09348
2019-09,2019-09-01,24.617,301.9589
2019-09,2019-09-01,24.367,302.03156
2019-09,2019-09-01,24.117,302.11
2019-10,2019-10-01,24.617,299.92908
2019-10,2019-10-01,24.367,300.08954
2019-10,2019-10-01,24.117,300.2857
2019-11,2019-11-01,24.617,296.76254
2019-11,2019-11-01,24.367,296.8169
2019-11,2019-11-01,24.117,297.0498
2019-12,2019-12-01,24.617,290.94763
2019-12,2019-12-01,24.367,291.05212
2019-12,2019-12-01,24.117,291.23206
2020-01,2020-01-01,24.617,290.09708
2020-01,2020-01-01,24.367,290.16443
2020-01,2020-01-01,24.117,290.29465
2020-02,2020-02-01,24.617,292.5211
2020-02,2020-02-01,24.367,292.5265
2020-02,2020-02-01,24.117,292.65866
2020-03,2020-03-01,24.617,297.11243
2020-03,2020-03-01,24.367,297.29874
2020-03,2020-03-01,24.117,297.66907
2020-04,2020-04-01,24.617,299.39655
2020-04,2020-04-01,24.367,299.7838
2020-04,2020-04-01,24.117,300.20813
2020-05,2020-05-01,24.617,300.8162
2020-05,2020-05-01,24.367,301.03333
2020-05,2020-05-01,24.117,301.30353
2020-06,2020-06-01,24.617,302.39746
2020-06,2020-06-01,24.367,302.51825
2020-06,2020-06-01,24.117,302.6344
2020-07,2020-07-01,24.617,302.47754
2020-07,2020-07-01,24.367,302.6024
2020-07,2020-07-01,24.117,302.69836
2020-08,2020-08-01,24.617,303.11032
2020-08,2020-08-01,24.367,303.0452
2020-08,2020-08-01,24.117,302.96442
2020-09,2020-09-01,24.617,302.30078
2020-09,2020-09-01,24.367,302.4931
2020-09,2020-09-01,24.117,302.65118
2020-10,2020-10-01,24.617,301.7427
2020-10,2020-10-01,24.367,301.83722
2020-10,2020-10-01,24.117,301.99115
2020-11,2020-11-01,24.617,296.28928
2020-11,2020-11-01,24.367,296.3703
2020-11,2020-11-01,24.117,296.59503
2020-12,2020-12-01,24.617,291.62125
2020-12,2020-12-01,24.367,291.66278
2020-12,2020-12-01,24.117,291.8035
2021-01,2021-01-01,24.617,290.23505
2021-01,2021-01-01,24.367,290.33926
2021-01,2021-01-01,24.117,290.57974
2021-02,2021-02-01,24.617,293.81113
2021-02,2021-02-01,24.367,293.83423
2021-02,2021-02-01,24.117,294.0162
2021-03,2021-03-01,24.617,298.9616
2021-03,2021-03-01,24.367,299.2821
2021-03,2021-03-01,24.117,299.78748
2021-04,2021-04-01,24.617,301.68658
2021-04,2021-04-01,24.367,301.96542
2021-04,2021-04-01,24.117,302.2998
2021-05,2021-05-01,24.617,301.62653
2021-05,2021-05-01,24.367,301.81464
2021-05,2021-05-01,24.117,301.9704
2021-06,2021-06-01,24.617,301.88925
2021-06,2021-06-01,24.367,301.8655
2021-06,2021-06-01,24.117,301.85052
2021-07,2021-07-01,24.617,302.6792
2021-07,2021-07-01,24.367,302.68646
2021-07,2021-07-01,24.117,302.67105
2021-08,2021-08-01,24.617,302.45322
2021-08,2021-08-01,24.367,302.48236
2021-08,2021-08-01,24.117,302.49344
2021-09,2021-09-01,24.617,302.64822
2021-09,2021-09-01,24.367,302.63184
2021-09,2021-09-01,24.117,302.5872
2021-10,2021-10-01,24.617,301.19598
2021-10,2021-10-01,24.367,301.29132
2021-10,2021-10-01,24.117,301.42004
2021-11,2021-11-01,24.617,295.94415
2021-11,2021-11-01,24.367,296.0082
2021-11,2021-11-01,24.117,296.1783
2021-12,2021-12-01,24.617,292.8643
2021-12,2021-12-01,24.367,292.82993
2021-12,2021-12-01,24.117,292.82825
