valid_time,time,latitude,t2m
2013-05,2013-05-01,32.086,295.82162
2013-05,2013-05-01,31.836,297.06638
2013-05,2013-05-01,31.836,295.86276
2013-06,2013-06-01,32.086,298.54688
2013-06,2013-06-01,32.086,297.5729
2013-06,2013-06-01,31.836,298.6951
2013-06,2013-06-01,31.836,297.6578
2013-07,2013-07-01,32.086,299.21576
2013-07,2013-07-01,32.086,298.38068
2013-07,2013-07-01,31.836,299.32007
2013-07,2013-07-01,31.836,298.43903
2013-08,2013-08-01,32.086,300.0764
2013-08,2013-08-01,32.086,299.0898
2013-08,2013-08-01,31.836,300.18042
2013-08,2013-08-01,31.836,299.14545
2013-09,2013-09-01,32.086,297.72824
2013-09,2013-09-01,32.086,296.66046
2013-09,2013-09-01,31.836,297.76636
2013-09,2013-09-01,31.836,296.64722
2013-10,2013-10-01,32.086,293.09113
2013-10,2013-10-01,32.086,291.5743
