valid_time,time,latitude,t2m
2008-09,2008-09-01,9.071,300.06323
2008-09,2008-09-01,9.071,300.18542
2008-09,2008-09-01,8.821,299.59473
2008-09,2008-09-01,8.821,299.76648
2008-10,2008-10-01,9.321,300.34207
2008-10,2008-10-01,9.321,299.94962
2008-10,2008-10-01,9.071,300.35852
2008-10,2008-10-01,9.071,300.33014
2008-10,2008-10-01,8.821,299.96497
2008-10,2008-10-01,8.821,300.0064
2008-11,2008-11-01,9.321,300.2714
2008-11,2008-11-01,9.321,299.6754
2008-11,2008-11-01,9.071,300.2813
2008-11,2008-11-01,9.071,300.1058
2008-11,2008-11-01,8.821,299.9632
2008-11,2008-11-01,8.821,299.8847
2008-12,2008-12-01,9.321,300.17307
2008-12,2008-12-01,9.321,299.74695
2008-12,2008-12-01,9.071,300.2363
2008-12,2008-12-01,9.071,300.19336
2008-12,2008-12-01,8.821,299.83734
2008-12,2008-12-01,8.821,299.8789
2009-01,2009-01-01,9.321,300.06885
2009-01,2009-01-01,9.321,300.16525
2009-01,2009-01-01,9.071,300.06708
2009-01,2009-01-01,9.071,300.4761
2009-01,2009-01-01,8.821,299.62656
2009-01,2009-01-01,8.821,300.01315
2009-02,2009-02-01,9.321,300.95508
2009-02,2009-02-01,9.321,301.2126
2009-02,2009-02-01,9.071,300.67105
2009-02,2009-02-01,9.071,301.23676
2009-02,2009-02-01,8.821,299.90845
2009-02,2009-02-01,8.821,300.41446
2009-03,2009-03-01,9.321,301.82272
2009-03,2009-03-01,9.321,301.8027
